../dataset/alongamento/teste_1/daisy/8681746439_d6beeefbf9.jpg.png,240,240,225.0,62490.4609375,2.005847951793141,5.297974994684857,0.09342400561646018,5.0393558498382065,daisy,0
../dataset/alongamento/teste_1/daisy/5811226952_4650ed70ae_n.jpg.png,240,240,225.0,88593.8203125,3.5699838491300144,16.95817810122596,0.10364455087146272,4.933449690181668,daisy,0
../dataset/alongamento/teste_1/daisy/34695914906_961f92ffcd_n.jpg.png,240,240,225.0,59127.2421875,1.662809985107707,3.028255262325719,0.09202465542356361,5.017154744363181,daisy,0
../dataset/alongamento/teste_1/daisy/5109508979_68e3530791_m.jpg.png,240,240,225.0,143513.890625,4.106160734243199,21.729343457198272,0.12239220837815658,4.734671365905697,daisy,0
../dataset/alongamento/teste_1/daisy/33843240613_0b736f9896_n.jpg.png,240,240,225.0,210755.234375,5.1149039799241685,32.429787612304736,0.14201488640643964,4.588796302274322,daisy,0
../dataset/alongamento/teste_1/daisy/6046940312_8faf552f3e_n.jpg.png,240,240,225.0,50203.8828125,2.401466023698552,6.6288544864100505,0.08820434450668173,5.157936848207331,daisy,0
../dataset/alongamento/teste_1/daisy/15207766_fc2f1d692c_n.jpg.png,240,240,225.0,85210.46875,2.0182434676354895,4.76559443492009,0.10237739910739004,4.848962759132136,daisy,0
../dataset/alongamento/teste_1/daisy/9120905231_329598304e.jpg.png,240,240,225.0,27593.2734375,0.6049910814026188,1.092371996183969,0.0776875833370132,5.213345704285957,daisy,0
../dataset/alongamento/teste_1/daisy/7188513571_c8527b123a_n.jpg.png,240,240,225.0,158656.640625,2.811788713314029,8.225165740866077,0.12707586214377353,4.560570087884814,daisy,0
../dataset/alongamento/teste_1/daisy/2646438199_b309cffd65_n.jpg.png,240,240,225.0,315576.171875,4.331781355986386,22.019252709152287,0.16809599418772558,4.135875151686843,daisy,0
../dataset/alongamento/teste_1/daisy/5904946193_bd1eb1f39d_n.jpg.png,240,240,225.0,37770.1640625,1.3259792392653589,2.568971439588605,0.0825870117572695,5.1653868189447785,daisy,0
../dataset/alongamento/teste_1/daisy/11439894966_dca877f0cd.jpg.png,240,240,225.0,25883.2265625,1.7792017470926993,6.16486788055135,0.07683366803298394,5.291729266653869,daisy,0
../dataset/alongamento/teste_1/daisy/8008629838_c62bb2b016_n.jpg.png,240,240,225.0,109911.0234375,3.7590934086987793,19.49996596650779,0.11129707473912381,4.852437621432614,daisy,0
../dataset/alongamento/teste_1/daisy/15327813273_06cdf42210.jpg.png,240,240,225.0,53779.0390625,2.1698026694890014,5.970110558085265,0.08975448296109034,5.0959512270301195,daisy,0
../dataset/alongamento/teste_1/daisy/9180706736_092d43088c.jpg.png,240,240,225.0,147019.59375,2.9644640825255415,9.464999195368254,0.12349232549441491,4.651201414662244,daisy,0
../dataset/alongamento/teste_1/daisy/517054463_036db655a1_m.jpg.png,240,240,225.0,125861.046875,2.343522750359616,6.138560501363942,0.11669511785194098,4.630276296639397,daisy,0
../dataset/alongamento/teste_1/daisy/3750771898_cfd50090ba_n.jpg.png,240,240,225.0,47598.15625,1.223520338183609,1.424873883504949,0.08705714928431982,5.090508516466879,daisy,0
../dataset/alongamento/teste_1/daisy/13901930939_a7733c03f0_n.jpg.png,240,240,225.0,289083.5390625,3.608904656096234,13.122093385242685,0.16190144728002198,4.202292822231669,daisy,0
../dataset/alongamento/teste_1/daisy/8085329197_41d53a21e2_n.jpg.png,240,240,225.0,64534.125,1.6173192677847534,3.391056940075897,0.0942641764070726,4.958455021206302,daisy,0
../dataset/alongamento/teste_1/daisy/3506866918_61dd5fc53b_n.jpg.png,240,240,225.0,96586.546875,2.3277204254297077,6.083970924454402,0.10657821378656701,4.848389607347647,daisy,0
../dataset/alongamento/teste_1/daisy/14087947408_9779257411_n.jpg.png,240,240,225.0,48288.4921875,1.5786852763707822,2.7807402095395064,0.08736254290802484,5.114222860315515,daisy,0
../dataset/alongamento/teste_1/daisy/8322526877_95d1c0f8bc_n.jpg.png,240,240,225.0,146689.546875,2.4080918299200906,6.726500912748518,0.12338917244295548,4.473095984245235,daisy,0
../dataset/alongamento/teste_1/daisy/4668543441_79040ca329_n.jpg.png,240,240,225.0,26849.4921875,1.3719514747136838,3.019762046779962,0.07731733360764576,5.275687698844738,daisy,0
../dataset/alongamento/teste_1/daisy/5665838969_fe217988b9_m.jpg.png,240,240,225.0,58049.8515625,1.9869718663866478,5.123487513940905,0.09157185819429385,5.054482782635754,daisy,0
../dataset/alongamento/teste_1/daisy/33819069114_6ecc240b54_n.jpg.png,240,240,225.0,144380.8046875,2.2077769068985273,4.964810641913973,0.12266517105050768,4.507632181901599,daisy,0
../dataset/alongamento/teste_1/daisy/3633489595_a037a9b7a4_m.jpg.png,240,240,225.0,92620.6640625,4.595622885318177,28.12542559850686,0.1051328025768458,5.010526753675357,daisy,0
../dataset/alongamento/teste_1/daisy/6208851904_9d916ebb32_n.jpg.png,240,240,225.0,77705.7578125,1.874597367819118,3.47216149489614,0.09950911840643668,4.918242286283261,daisy,0
../dataset/alongamento/teste_1/daisy/3410906335_37e8a24b1c_n.jpg.png,240,240,225.0,172066.8984375,3.395561736042154,13.528316797734494,0.1310840068610407,4.501667210169311,daisy,0
../dataset/alongamento/teste_1/daisy/34540113401_b81594e92a_n.jpg.png,240,240,225.0,22228.8828125,0.9973183059407046,2.478917964187522,0.07497627341391795,5.2991648881968265,daisy,0
../dataset/alongamento/teste_1/daisy/14921511479_7b0a647795.jpg.png,240,240,225.0,74018.5234375,1.3632907830309748,1.3459185737813417,0.09806913796294303,4.870386868429912,daisy,0
../dataset/alongamento/teste_1/daisy/169371301_d9b91a2a42.jpg.png,240,240,225.0,63651.890625,1.800740289831728,3.234546881700232,0.09390240313036406,5.019357246587834,daisy,0
../dataset/alongamento/teste_1/daisy/14600779226_7bbc288d40_m.jpg.png,240,240,225.0,24796.7734375,1.3336750499349923,2.9244896272157677,0.0762861801623185,5.29090780448088,daisy,0
../dataset/alongamento/teste_1/daisy/34275152390_44e7262261_n.jpg.png,240,240,225.0,82216.5859375,1.7694106543138823,3.05613006685354,0.1012428880056307,4.870897109087241,daisy,0
../dataset/alongamento/teste_1/daisy/14471433500_cdaa22e3ea_m.jpg.png,240,240,225.0,16680.953125,1.060296786035376,5.165158501364862,0.07206497471471641,5.355008108319482,daisy,0
../dataset/alongamento/teste_1/daisy/33814092924_b23d019011_n.jpg.png,240,240,225.0,353120.015625,5.25024787415519,34.831720052268274,0.17650259144239108,4.16368921748939,daisy,0
../dataset/alongamento/teste_1/daisy/4837182901_69a6cc782b_n.jpg.png,240,240,225.0,82224.234375,2.4845919782314407,6.994749087011066,0.10124580252501922,4.946844122857376,daisy,0
../dataset/alongamento/teste_1/daisy/4785888250_b661eac225_n.jpg.png,240,240,225.0,35185.9921875,2.2077651349108427,7.2711751800522695,0.08137087029758322,5.234060761288001,daisy,0
../dataset/alongamento/teste_1/daisy/3275951182_d27921af97_n.jpg.png,240,240,225.0,208605.2421875,3.1660350595803615,11.797253337543776,0.1414296061725476,4.341547469540682,daisy,0
../dataset/alongamento/teste_1/daisy/2590291468_2635d3e4e0_n.jpg.png,240,240,225.0,55012.984375,1.6870203260090084,2.9593960162922244,0.09028332648546389,5.058020812587048,daisy,0
../dataset/alongamento/teste_1/daisy/8008258043_5457dd254b_n.jpg.png,240,240,225.0,39397.25,1.2864430338819957,1.5402477094548077,0.0833436336226835,5.165737282277012,daisy,0
../dataset/alongamento/teste_1/daisy/34696730126_056ffea63c_n.jpg.png,240,240,225.0,42365.6484375,0.8810499611301373,1.1826829321963253,0.08470657798981948,5.069136083058039,daisy,0
../dataset/alongamento/teste_1/daisy/17249393016_093e915012_n.jpg.png,240,240,225.0,73613.265625,6.975198687215405,71.21852799012518,0.09790958036808727,5.128586059548558,daisy,0
../dataset/alongamento/teste_1/daisy/14245834619_153624f836.jpg.png,240,240,225.0,6751522.1796875,15.736668622379028,247.24867641030622,0.7244701756937373,1.8233969478964804,daisy,0
../dataset/alongamento/teste_1/daisy/3552074420_2a0a7166db_m.jpg.png,240,240,225.0,347940.1484375,5.770132077348146,41.156905224386776,0.17536671199441767,4.267928740720518,daisy,0
../dataset/alongamento/teste_1/daisy/34293312980_5f6c492c52_n.jpg.png,240,240,225.0,185432.890625,2.5225181388109563,6.693774462937226,0.13496052538584324,4.333314926087749,daisy,0
../dataset/alongamento/teste_1/daisy/7133935763_82b17c8e1b_n.jpg.png,240,240,225.0,6671905.9375,15.802623829850006,248.7649306176289,0.720217888493381,1.8751923525001297,daisy,0
../dataset/alongamento/teste_1/daisy/301964511_fab84ea1c1.jpg.png,240,240,225.0,29835.6796875,1.0944637337038592,2.3980328217090694,0.07879331049243,5.233162064413541,daisy,0
../dataset/alongamento/teste_1/daisy/5684911529_88a7ae32ba_n.jpg.png,240,240,225.0,47970.1796875,1.4331837526370714,1.7302916810809101,0.08722185937977431,5.11286398554965,daisy,0
../dataset/alongamento/teste_1/daisy/3080880039_4f1bd592e5_n.jpg.png,240,240,225.0,1229196.2421875,15.366966573941763,239.48313000242968,0.31424773516714083,4.137066284218603,daisy,0
../dataset/alongamento/teste_1/daisy/10466290366_cc72e33532.jpg.png,240,240,225.0,39867.46875,1.2458047725292605,1.7102446602837675,0.08356101708565357,5.160695864166032,daisy,0
../dataset/alongamento/teste_1/daisy/8671824531_64b816949e_m.jpg.png,240,240,225.0,23268.84375,0.978409821596835,2.196760756394692,0.07550950585546855,5.287186700082875,daisy,0
../dataset/alongamento/teste_1/daisy/176375506_201859bb92_m.jpg.png,240,240,225.0,26886.1640625,1.1377094398690817,2.6571855791513963,0.07733563018544916,5.264571520575702,daisy,0
../dataset/alongamento/teste_1/daisy/9595857626_979c45e5bf_n.jpg.png,240,240,225.0,99260.234375,2.264097315439168,6.212844185452088,0.10754170680147629,4.791466108118102,daisy,0
../dataset/alongamento/teste_1/daisy/3483303007_42e3f90da7.jpg.png,240,240,225.0,88346.265625,6.018817514058519,61.964216201160994,0.10355236107115325,4.994045861230889,daisy,0
../dataset/alongamento/teste_1/daisy/8382667241_0f046cecdb_n.jpg.png,240,240,225.0,31713.2734375,3.5038290596171766,23.561952073086005,0.0797073512250487,5.277282983521205,daisy,0
../dataset/alongamento/teste_1/daisy/5512287917_9f5d3f0f98_n.jpg.png,240,240,225.0,1271064.6328125,6.3989080689949045,41.91837450338062,0.3193465590139511,2.783686236936992,daisy,0
../dataset/alongamento/teste_1/daisy/2349640101_212c275aa7.jpg.png,240,240,225.0,120046.7421875,2.234010923493295,4.885999418404565,0.11475676846935574,4.701752322290291,daisy,0
../dataset/alongamento/teste_1/daisy/18622672908_eab6dc9140_n.jpg.png,240,240,225.0,64091.40625,2.7772962109134687,10.148644239087812,0.09408280691139673,5.03788722757546,daisy,0
../dataset/alongamento/teste_1/daisy/5434742166_35773eba57_m.jpg.png,240,240,225.0,39300.4140625,1.8578999011438928,3.8730771948142575,0.08329879564960338,5.206450660742562,daisy,0
../dataset/alongamento/teste_1/daisy/3415180846_d7b5cced14_m.jpg.png,240,240,225.0,142683.859375,1.9086343424226004,3.027644885522907,0.12213028719584722,4.5076454242873405,daisy,0
../dataset/alongamento/teste_1/daisy/34476770012_38fba290f3_n.jpg.png,240,240,225.0,118898.2421875,2.7519644801767984,8.30514989040702,0.11437000079727562,4.781050112033798,daisy,0
../dataset/alongamento/teste_1/daisy/2087343668_ef4fb95787_n.jpg.png,240,240,225.0,101550.921875,2.35666324446214,6.949066454751698,0.1083603676649281,4.759437292908082,daisy,0
../dataset/alongamento/teste_1/daisy/2621723097_736febb4a4_n.jpg.png,240,240,225.0,106199.8125,2.941918977016387,9.577255522368032,0.11000309076045024,4.845826055719482,daisy,0
../dataset/alongamento/teste_1/daisy/5883162120_dc7274af76_n.jpg.png,240,240,225.0,91354.09375,2.630910378645651,9.500264013326179,0.10466698135937004,4.889315813143442,daisy,0
../dataset/alongamento/teste_1/daisy/2520369272_1dcdb5a892_m.jpg.png,240,240,225.0,84054.1953125,3.8833777873207445,18.126370612567374,0.10194073385333803,5.031477240359313,daisy,0
../dataset/alongamento/teste_1/daisy/18711159980_11d3bd5042.jpg.png,240,240,225.0,33951.953125,2.528223578175876,10.9048586261535,0.08078365843115552,5.252382785889846,daisy,0
../dataset/alongamento/teste_1/daisy/3546455114_cd2dea5e02.jpg.png,240,240,225.0,56124.109375,1.5616492620349274,3.2437383356026928,0.09075689502723508,5.020836811157547,daisy,0
../dataset/alongamento/teste_1/daisy/8489463746_a9839bf7e4.jpg.png,240,240,225.0,65834.765625,2.611348351466965,10.414063373231246,0.09479500528308635,5.00317260719283,daisy,0
../dataset/alongamento/teste_1/daisy/3640845041_80a92c4205_n.jpg.png,240,240,225.0,80681.328125,2.201909627864794,5.389980875773723,0.10065615292050542,4.938547621041957,daisy,0
../dataset/alongamento/teste_1/daisy/3900172983_9312fdf39c_n.jpg.png,240,240,225.0,23586.375,0.8998859390279305,0.8312593971509061,0.075671568918535,5.29596346567414,daisy,0
../dataset/alongamento/teste_1/daisy/22244161124_53e457bb66_n.jpg.png,240,240,225.0,53373.046875,2.132768283510707,5.717293288720258,0.0895798004794339,5.1138029875766495,daisy,0
../dataset/alongamento/teste_1/daisy/7924174040_444d5bbb8a.jpg.png,240,240,225.0,59335.03125,1.6305933099633092,3.7112511793446012,0.09211172733425424,5.00085673004452,daisy,0
../dataset/alongamento/teste_1/daisy/33809174824_00ba798039_n.jpg.png,240,240,225.0,44324.4609375,1.4929704701208364,2.1581045609211262,0.08559408446008511,5.154743030976817,daisy,0
../dataset/alongamento/teste_1/daisy/5884807222_22f5326ba8_m.jpg.png,240,240,225.0,53202.5859375,1.514041393452968,2.4043196767353843,0.08950635622021177,5.058618260814956,daisy,0
../dataset/alongamento/teste_1/daisy/8709535323_a6bea3e43f.jpg.png,240,240,225.0,19864.9765625,0.8318655305317957,1.7352979131528272,0.07374985695869159,5.322514536664691,daisy,0
../dataset/alongamento/teste_1/daisy/5700781400_65761f3fce.jpg.png,240,240,225.0,27395.75,0.7988616918921936,1.164557258091759,0.07758942968449653,5.241262981879997,daisy,0
../dataset/alongamento/teste_1/daisy/7066602021_2647457985_m.jpg.png,240,240,225.0,30765.6875,1.1792136981811492,1.9662935723728427,0.07924736992753828,5.230825570513771,daisy,0
../dataset/alongamento/teste_1/daisy/435283392_72e4c5b5d6_m.jpg.png,240,240,225.0,125440.0859375,2.994239993834564,11.484011221868016,0.11655586204330931,4.713237448025822,daisy,0
../dataset/alongamento/teste_1/daisy/2057816617_18448093d0_n.jpg.png,240,240,225.0,70165.6015625,1.9630879307676943,4.102972673332831,0.09654150644278493,4.97217848756274,daisy,0
../dataset/alongamento/teste_1/daisy/4432271543_01c56ca3a9.jpg.png,240,240,225.0,31712.15625,1.9433466324902957,7.3981736635047675,0.0797068104779891,5.256183674447273,daisy,0
../dataset/alongamento/teste_1/daisy/16020253176_60f2a6a5ca_n.jpg.png,240,240,225.0,82891.1484375,1.857950299376192,4.146075439129113,0.10149961550339964,4.8417655399164055,daisy,0
../dataset/alongamento/teste_1/daisy/4610018126_21f438d2dc_m.jpg.png,240,240,225.0,171875.46875,4.950125101108125,32.23762250808614,0.13102765374349298,4.706000026821922,daisy,0
../dataset/alongamento/teste_1/daisy/19280272025_57de24e940_m.jpg.png,240,240,225.0,67877.2578125,1.2478047638203722,0.9432174902564472,0.09562265804947062,4.899384505022926,daisy,0
../dataset/alongamento/teste_1/daisy/6210664514_f1d211217a.jpg.png,240,240,225.0,48638.484375,2.3322322179915336,6.7266400553833865,0.08751696677433256,5.152142129964298,daisy,0
../dataset/alongamento/teste_1/daisy/4440480869_632ce6aff3_n.jpg.png,240,240,225.0,186021.375,4.291591559547228,23.94281682934981,0.13512864669420546,4.57182633228775,daisy,0
../dataset/alongamento/teste_1/daisy/5896674046_a4879f718e_n.jpg.png,240,240,225.0,61961.203125,2.230166620742261,6.1201797433115335,0.09320518779150654,5.06190139621198,daisy,0
../dataset/alongamento/teste_1/daisy/19653086178_28156b7ce4_m.jpg.png,240,240,225.0,19265.96875,0.8390925351407923,2.758314339333797,0.07343583364277036,5.325190613848665,daisy,0
../dataset/alongamento/teste_1/daisy/34288158610_6e42406193_n.jpg.png,240,240,225.0,130666.15625,2.1981082898497077,4.843951994131426,0.11827305332469824,4.616285236166246,daisy,0
../dataset/alongamento/teste_1/daisy/3957488431_52a447c0e8_m.jpg.png,240,240,225.0,93954.8984375,2.354216106965863,6.503971760895366,0.10562128744205976,4.8492534582901365,daisy,0
../dataset/alongamento/teste_1/daisy/9221345475_67735dbf4f_n.jpg.png,240,240,225.0,32332.1171875,3.5628815026744793,22.92586141264369,0.08000632555407805,5.280471313396125,daisy,0
../dataset/alongamento/teste_1/daisy/5459481183_18d2d49e44_m.jpg.png,240,240,225.0,5306327.3671875,15.874154111602861,250.32269848723436,0.642919194036672,2.519143004686991,daisy,0
../dataset/alongamento/teste_1/daisy/6299498346_b9774b6500.jpg.png,240,240,225.0,99885.6796875,3.185197662823424,11.781658994942317,0.10776584974354851,4.906081383097625,daisy,0
../dataset/alongamento/teste_1/daisy/4565255237_9ba29c4d4e_n.jpg.png,240,240,225.0,67207.203125,2.9189571776960195,9.666138970229415,0.09535193223982032,5.087701429937882,daisy,0
../dataset/alongamento/teste_1/daisy/4141147800_813f660b47.jpg.png,240,240,225.0,75809.1171875,2.2061069479266955,5.284880895708898,0.09877104291637595,4.9697755130803944,daisy,0
../dataset/alongamento/teste_1/daisy/2480569557_f4e1f0dcb8_n.jpg.png,240,240,225.0,885630.578125,12.796563043840884,181.7942395492182,0.2687786129076468,3.9721338244439264,daisy,0
../dataset/alongamento/teste_1/daisy/4278442064_a5a598524b_m.jpg.png,240,240,225.0,1363426.1015625,13.535057996445596,199.14402901794952,0.3303163351900762,3.4895537099178378,daisy,0
../dataset/alongamento/teste_1/daisy/1396526833_fb867165be_n.jpg.png,240,240,225.0,3572593.609375,15.476122264506174,241.50821158201043,0.5287431674670914,2.9472424643716093,daisy,0
../dataset/alongamento/teste_1/daisy/2611119198_9d46b94392.jpg.png,240,240,225.0,25046.890625,1.7221568861453829,6.725375348379037,0.07641256735288951,5.295591371814002,daisy,0
../dataset/alongamento/teste_1/daisy/34664107325_701d5c6f08_n.jpg.png,240,240,225.0,49051.5703125,1.728810245038398,3.1860905735410388,0.08769887905959908,5.1158697726331575,daisy,0
../dataset/alongamento/teste_1/daisy/18354545086_693ea7bc2a.jpg.png,240,240,225.0,148737.0703125,2.947406666254911,9.703710106729892,0.12402772188393042,4.6136697146968775,daisy,0
../dataset/alongamento/teste_1/daisy/9321854387_5f77c926cb_n.jpg.png,240,240,225.0,54683.9609375,1.104571303500092,0.834411334851386,0.09014261717058505,5.01221739353416,daisy,0
