../dataset/alongamento/teste_3/daisy/2838487505_6c3b48efa5_m.jpg.png,240,240,225.0,209388.5859375,5.507202474931794,35.75098370298173,0.14164313147028462,4.716562213367078,daisy,0
../dataset/alongamento/teste_3/daisy/4993492878_11fd4f5d12.jpg.png,240,240,225.0,65088.4765625,4.112866561026692,21.916371123151023,0.09449078787913699,5.111612840234306,daisy,0
../dataset/alongamento/teste_3/daisy/8740807508_0587f5b7b7.jpg.png,240,240,225.0,43060.328125,3.232969932732761,14.376853257494457,0.08502238636079658,5.213075552912921,daisy,0
../dataset/alongamento/teste_3/daisy/4144275653_7c02d47d9b.jpg.png,240,240,225.0,178326.0078125,2.702484828796807,6.323038870875129,0.13291340348150962,4.517340416636314,daisy,0
../dataset/alongamento/teste_3/daisy/34337108550_0b619aa726_n.jpg.png,240,240,225.0,90292.2734375,3.322280513583028,13.77069489338501,0.10427485990023916,4.963953839561704,daisy,0
../dataset/alongamento/teste_3/daisy/5981645737_29eceac291_m.jpg.png,240,240,225.0,218203.484375,5.754055951857291,37.9131682919784,0.14402409037790204,4.657925321305695,daisy,0
../dataset/alongamento/teste_3/daisy/8681746439_d6beeefbf9.jpg.png,240,240,225.0,24304.25,0.8322087124566233,1.4660552359551229,0.07603668806634575,5.27717873879116,daisy,0
../dataset/alongamento/teste_3/daisy/5811226952_4650ed70ae_n.jpg.png,240,240,225.0,163768.5390625,6.004558344582626,45.050364452201556,0.12861847203032356,4.788097367981427,daisy,0
../dataset/alongamento/teste_3/daisy/34695914906_961f92ffcd_n.jpg.png,240,240,225.0,101584.4453125,1.914650193536426,2.606831097922888,0.10837230257529218,4.7813783382738615,daisy,0
../dataset/alongamento/teste_3/daisy/5109508979_68e3530791_m.jpg.png,240,240,225.0,263977.0390625,5.2729399845990645,31.195817106196806,0.1558038789411038,4.514365765117343,daisy,0
../dataset/alongamento/teste_3/daisy/33843240613_0b736f9896_n.jpg.png,240,240,225.0,1008517.046875,9.330563354600372,93.62342377534917,0.28587396413451954,3.6275715798990107,daisy,0
../dataset/alongamento/teste_3/daisy/6046940312_8faf552f3e_n.jpg.png,240,240,225.0,51536.3984375,7.5245156377260365,87.19772322900438,0.08878526878661124,5.223836449830614,daisy,0
../dataset/alongamento/teste_3/daisy/15207766_fc2f1d692c_n.jpg.png,240,240,225.0,45264.6875,1.1915434726000702,1.4695592465968659,0.08601683347131593,5.100841600729513,daisy,0
../dataset/alongamento/teste_3/daisy/9120905231_329598304e.jpg.png,240,240,225.0,17843.96875,0.44267891434870926,1.353774413604432,0.0726849326930033,5.323254045408422,daisy,0
../dataset/alongamento/teste_3/daisy/7188513571_c8527b123a_n.jpg.png,240,240,225.0,332818.984375,3.8670282262141313,14.530188623714679,0.17200792769354853,4.167518246529341,daisy,0
../dataset/alongamento/teste_3/daisy/2646438199_b309cffd65_n.jpg.png,240,240,225.0,150734.5078125,3.4464770088636287,14.372329868955994,0.12464749921120151,4.670819191895726,daisy,0
../dataset/alongamento/teste_3/daisy/5904946193_bd1eb1f39d_n.jpg.png,240,240,225.0,73467.6015625,1.8276709520673469,3.931470722459026,0.09785216613269002,4.913070694402613,daisy,0
../dataset/alongamento/teste_3/daisy/11439894966_dca877f0cd.jpg.png,240,240,225.0,428642.8125,14.59316806533467,222.64731688451275,0.19230325293130893,4.766526222458755,daisy,0
../dataset/alongamento/teste_3/daisy/8008629838_c62bb2b016_n.jpg.png,240,240,225.0,179298.984375,4.987607645546506,28.665906633659777,0.13319552611511892,4.703175514221322,daisy,0
../dataset/alongamento/teste_3/daisy/15327813273_06cdf42210.jpg.png,240,240,225.0,112808.5390625,2.4886196234261324,5.6850301438830915,0.11229698385078303,4.798283604153234,daisy,0
../dataset/alongamento/teste_3/daisy/9180706736_092d43088c.jpg.png,240,240,225.0,296573.6796875,3.3910147318953414,10.66758137738729,0.16367657615195164,4.169484207748381,daisy,0
../dataset/alongamento/teste_3/daisy/517054463_036db655a1_m.jpg.png,240,240,225.0,55003.1953125,1.910537872720544,6.18517141436241,0.09027914328561308,5.06164441670137,daisy,0
../dataset/alongamento/teste_3/daisy/3750771898_cfd50090ba_n.jpg.png,240,240,225.0,349497.84375,9.58422188584152,112.99732260977773,0.17570906696945884,4.537898150605761,daisy,0
../dataset/alongamento/teste_3/daisy/13901930939_a7733c03f0_n.jpg.png,240,240,225.0,2094842.0859375,10.01490615363922,108.88350922063164,0.40687258428266765,2.8838287701803043,daisy,0
../dataset/alongamento/teste_3/daisy/8085329197_41d53a21e2_n.jpg.png,240,240,225.0,47938.828125,2.9007317310551537,11.589388935326276,0.08720799075555158,5.173185531181317,daisy,0
../dataset/alongamento/teste_3/daisy/3506866918_61dd5fc53b_n.jpg.png,240,240,225.0,167075.2734375,3.117267897103499,11.335733248359583,0.12960656080903224,4.5636797846547426,daisy,0
../dataset/alongamento/teste_3/daisy/14087947408_9779257411_n.jpg.png,240,240,225.0,94262.875,2.1078968712006785,3.1792292056044618,0.10573372207847363,4.884149046025945,daisy,0
../dataset/alongamento/teste_3/daisy/8322526877_95d1c0f8bc_n.jpg.png,240,240,225.0,245068.5078125,3.1387910751417643,11.331439945197713,0.15104918763203543,4.094230406217366,daisy,0
../dataset/alongamento/teste_3/daisy/4668543441_79040ca329_n.jpg.png,240,240,225.0,122685.5234375,4.424902540091248,22.644919542259412,0.11564050144253601,4.899762028314078,daisy,0
../dataset/alongamento/teste_3/daisy/5665838969_fe217988b9_m.jpg.png,240,240,225.0,105655.0625,2.5730591617863428,7.88212678797623,0.10981187002250488,4.814254108809212,daisy,0
../dataset/alongamento/teste_3/daisy/33819069114_6ecc240b54_n.jpg.png,240,240,225.0,271548.921875,2.549255013430323,5.264163762149931,0.15766768505343137,3.974991648072388,daisy,0
../dataset/alongamento/teste_3/daisy/3633489595_a037a9b7a4_m.jpg.png,240,240,225.0,1133699.28125,13.553545039355022,198.44436461296914,0.302296289081998,3.8912028285937743,daisy,0
../dataset/alongamento/teste_3/daisy/6208851904_9d916ebb32_n.jpg.png,240,240,225.0,147512.9765625,2.2151681941551398,4.046039474425416,0.12364636718269102,4.567539002777391,daisy,0
../dataset/alongamento/teste_3/daisy/3410906335_37e8a24b1c_n.jpg.png,240,240,225.0,125948.8671875,3.039521739317419,10.992580467085748,0.11672414826915188,4.70401865877075,daisy,0
../dataset/alongamento/teste_3/daisy/34540113401_b81594e92a_n.jpg.png,240,240,225.0,56954.3125,2.8535633136284377,11.730353699369516,0.09110912620635991,5.093694673211967,daisy,0
../dataset/alongamento/teste_3/daisy/14921511479_7b0a647795.jpg.png,240,240,225.0,459007.75,6.495489840753934,52.19132994211818,0.19830157503281168,3.89622215236269,daisy,0
../dataset/alongamento/teste_3/daisy/169371301_d9b91a2a42.jpg.png,240,240,225.0,187764.0390625,3.183076025455103,10.193936370827817,0.13562527779527217,4.528923612164676,daisy,0
../dataset/alongamento/teste_3/daisy/14600779226_7bbc288d40_m.jpg.png,240,240,225.0,100821.09375,3.084061293543992,10.586132439345846,0.1081002099070323,4.902334560585095,daisy,0
../dataset/alongamento/teste_3/daisy/34275152390_44e7262261_n.jpg.png,240,240,225.0,192294.28125,2.2605529541780554,3.8196779452564034,0.13690789495638622,4.33762380126996,daisy,0
../dataset/alongamento/teste_3/daisy/14471433500_cdaa22e3ea_m.jpg.png,240,240,225.0,100928.640625,8.43991322883233,94.2237542602377,0.10813858586059377,5.102971245744385,daisy,0
../dataset/alongamento/teste_3/daisy/33814092924_b23d019011_n.jpg.png,240,240,225.0,860250.3125,7.344511768369401,62.32190745845175,0.2651105220987449,3.590784051049333,daisy,0
../dataset/alongamento/teste_3/daisy/4837182901_69a6cc782b_n.jpg.png,240,240,225.0,251223.1875,3.7647200038203654,13.88768173468987,0.1526130898983876,4.4067285047797915,daisy,0
../dataset/alongamento/teste_3/daisy/4785888250_b661eac225_n.jpg.png,240,240,225.0,239061.2109375,5.522467855708387,35.60351444605819,0.14950696000807617,4.580200269439404,daisy,0
../dataset/alongamento/teste_3/daisy/3275951182_d27921af97_n.jpg.png,240,240,225.0,131218.984375,2.3244881809216573,5.996534061034396,0.11845324661601073,4.569735631725502,daisy,0
../dataset/alongamento/teste_3/daisy/2590291468_2635d3e4e0_n.jpg.png,240,240,225.0,183058.2578125,2.986530374672083,9.152315006751044,0.1342799894695861,4.4768082116066665,daisy,0
../dataset/alongamento/teste_3/daisy/8008258043_5457dd254b_n.jpg.png,240,240,225.0,96972.859375,1.8884608263397151,2.615734856635667,0.10671796342325311,4.818304341749934,daisy,0
../dataset/alongamento/teste_3/daisy/34696730126_056ffea63c_n.jpg.png,240,240,225.0,48871.6171875,1.1302618385707848,1.5322529617419516,0.08761967881885578,5.0216517885128615,daisy,0
../dataset/alongamento/teste_3/daisy/17249393016_093e915012_n.jpg.png,240,240,225.0,671821.171875,15.195945333974064,235.6614317476697,0.23610231550202268,4.590444570684362,daisy,0
../dataset/alongamento/teste_3/daisy/14245834619_153624f836.jpg.png,240,240,225.0,9054781.0859375,15.88550853000129,250.5658099728527,0.8381990396604914,1.1629073748495122,daisy,0
../dataset/alongamento/teste_3/daisy/3552074420_2a0a7166db_m.jpg.png,240,240,225.0,440663.578125,5.344911644102063,31.50619953101797,0.19469994684069258,4.072038383956726,daisy,0
../dataset/alongamento/teste_3/daisy/34293312980_5f6c492c52_n.jpg.png,240,240,225.0,565641.3203125,4.203330024570753,17.70483338653235,0.218062866174779,3.4605514018693087,daisy,0
../dataset/alongamento/teste_3/daisy/7133935763_82b17c8e1b_n.jpg.png,240,240,225.0,6046226.9375,15.793843696062961,248.5911204237763,0.6858834494931192,2.0867565691608165,daisy,0
../dataset/alongamento/teste_3/daisy/301964511_fab84ea1c1.jpg.png,240,240,225.0,126261.546875,5.999386716740495,47.61895650342925,0.11682745100470256,4.929863523177016,daisy,0
../dataset/alongamento/teste_3/daisy/5684911529_88a7ae32ba_n.jpg.png,240,240,225.0,466247.609375,9.23529960663266,100.40520061401826,0.19970514711721388,4.386252271291491,daisy,0
../dataset/alongamento/teste_3/daisy/3080880039_4f1bd592e5_n.jpg.png,240,240,225.0,961067.2578125,13.62614190749922,201.3765583078135,0.279396983186876,4.039827509175526,daisy,0
../dataset/alongamento/teste_3/daisy/10466290366_cc72e33532.jpg.png,240,240,225.0,80438.1953125,1.541015459597432,1.7893408140764695,0.10056291996992771,4.869628380267596,daisy,0
../dataset/alongamento/teste_3/daisy/8671824531_64b816949e_m.jpg.png,240,240,225.0,94912.828125,3.035076693564104,11.450896022842086,0.10597061238219493,4.917591286183644,daisy,0
../dataset/alongamento/teste_3/daisy/176375506_201859bb92_m.jpg.png,240,240,225.0,89003.6875,9.798519767808957,125.41903342171,0.10379700612223008,5.123664166863408,daisy,0
../dataset/alongamento/teste_3/daisy/9595857626_979c45e5bf_n.jpg.png,240,240,225.0,369126.796875,4.5192016069970276,20.474231414899453,0.17996737463138412,4.1639034751251955,daisy,0
../dataset/alongamento/teste_3/daisy/3483303007_42e3f90da7.jpg.png,240,240,225.0,964608.15625,12.805863646749833,180.00825156126206,0.27988549745557867,4.007884791494314,daisy,0
../dataset/alongamento/teste_3/daisy/8382667241_0f046cecdb_n.jpg.png,240,240,225.0,408030.96875,11.75396493988063,157.61843194749528,0.1881226223651071,4.61110749352456,daisy,0
../dataset/alongamento/teste_3/daisy/5512287917_9f5d3f0f98_n.jpg.png,240,240,225.0,1060849.1484375,6.501787532863142,46.46544765564526,0.2928513175137858,3.0092168775379182,daisy,0
../dataset/alongamento/teste_3/daisy/2349640101_212c275aa7.jpg.png,240,240,225.0,254756.75,3.109314903061418,9.324375497969038,0.15350376749709588,4.235658136349453,daisy,0
../dataset/alongamento/teste_3/daisy/18622672908_eab6dc9140_n.jpg.png,240,240,225.0,109004.859375,3.0199699853256243,9.24269765746682,0.11098251564519153,4.85750023038114,daisy,0
../dataset/alongamento/teste_3/daisy/5434742166_35773eba57_m.jpg.png,240,240,225.0,167331.015625,3.944078361399473,17.6212799364119,0.12968266575847873,4.709796214846289,daisy,0
../dataset/alongamento/teste_3/daisy/3415180846_d7b5cced14_m.jpg.png,240,240,225.0,178264.4921875,2.3646899924131937,5.260752705485912,0.1328955463852551,4.380768528226137,daisy,0
../dataset/alongamento/teste_3/daisy/34476770012_38fba290f3_n.jpg.png,240,240,225.0,271998.0546875,3.287017194218968,10.151883360183756,0.15777754662725144,4.226422563082323,daisy,0
../dataset/alongamento/teste_3/daisy/2087343668_ef4fb95787_n.jpg.png,240,240,225.0,315263.953125,8.039310035546753,80.68833966436864,0.1680243205879071,4.333681896223377,daisy,0
../dataset/alongamento/teste_3/daisy/2621723097_736febb4a4_n.jpg.png,240,240,225.0,285811.109375,3.8315835111761865,14.190996519322862,0.16111975776006984,4.276875267894019,daisy,0
../dataset/alongamento/teste_3/daisy/5883162120_dc7274af76_n.jpg.png,240,240,225.0,40011.5078125,1.3164619224972278,2.9387462596095375,0.08362749369424981,5.134829416563723,daisy,0
../dataset/alongamento/teste_3/daisy/2520369272_1dcdb5a892_m.jpg.png,240,240,225.0,1378395.96875,14.855122285518572,227.96223374382387,0.33206018074758265,3.9292669433308163,daisy,0
../dataset/alongamento/teste_3/daisy/18711159980_11d3bd5042.jpg.png,240,240,225.0,188925.4375,6.981948791175268,69.20998586175178,0.13595525018921611,4.744287186706219,daisy,0
../dataset/alongamento/teste_3/daisy/3546455114_cd2dea5e02.jpg.png,240,240,225.0,85558.546875,2.0495350117602156,3.8235761186059856,0.10250848612680445,4.890280991814338,daisy,0
../dataset/alongamento/teste_3/daisy/8489463746_a9839bf7e4.jpg.png,240,240,225.0,75934.65625,4.9945041697021395,31.06278792414188,0.09882006666080365,5.09862505912772,daisy,0
../dataset/alongamento/teste_3/daisy/3640845041_80a92c4205_n.jpg.png,240,240,225.0,299828.3671875,4.644079672139695,22.21398332237946,0.1644419498655337,4.368739114398732,daisy,0
../dataset/alongamento/teste_3/daisy/3900172983_9312fdf39c_n.jpg.png,240,240,225.0,174756.9453125,10.779982894327631,134.49003170057787,0.1318733566723718,5.0044632831041485,daisy,0
../dataset/alongamento/teste_3/daisy/22244161124_53e457bb66_n.jpg.png,240,240,225.0,294130.6171875,4.966732879870837,26.689385762225054,0.1630997046958547,4.404272808767169,daisy,0
../dataset/alongamento/teste_3/daisy/7924174040_444d5bbb8a.jpg.png,240,240,225.0,86364.625,2.6279159013780777,8.602303693611283,0.10281141529128726,4.9059674885352385,daisy,0
../dataset/alongamento/teste_3/daisy/33809174824_00ba798039_n.jpg.png,240,240,225.0,309518.4296875,8.727464236184348,85.89968703229394,0.16669986467689393,4.668978793396958,daisy,0
../dataset/alongamento/teste_3/daisy/5884807222_22f5326ba8_m.jpg.png,240,240,225.0,201049.953125,3.2669954574638345,11.94211450382091,0.13935337694886504,4.422740808126942,daisy,0
../dataset/alongamento/teste_3/daisy/8709535323_a6bea3e43f.jpg.png,240,240,225.0,33787.078125,2.627893714860688,9.746998458710483,0.08070487985928641,5.260839569516893,daisy,0
../dataset/alongamento/teste_3/daisy/5700781400_65761f3fce.jpg.png,240,240,225.0,100661.171875,4.943210545239181,43.32918561185536,0.1080431197767617,4.86061032563975,daisy,0
../dataset/alongamento/teste_3/daisy/7066602021_2647457985_m.jpg.png,240,240,225.0,37806.4140625,1.703267555803048,3.381647910891205,0.08260394408801922,5.209961385206734,daisy,0
../dataset/alongamento/teste_3/daisy/435283392_72e4c5b5d6_m.jpg.png,240,240,225.0,206939.359375,3.77995095617333,18.303239070046562,0.14097444151920316,4.472470959150257,daisy,0
../dataset/alongamento/teste_3/daisy/2057816617_18448093d0_n.jpg.png,240,240,225.0,171042.234375,2.5438773111254642,5.41342437411676,0.13078208313708697,4.498820552470912,daisy,0
../dataset/alongamento/teste_3/daisy/4432271543_01c56ca3a9.jpg.png,240,240,225.0,378560.7890625,10.116594892476959,122.61181888000813,0.1819785356234686,4.544775633177763,daisy,0
../dataset/alongamento/teste_3/daisy/16020253176_60f2a6a5ca_n.jpg.png,240,240,225.0,127264.125,2.6558349733339464,9.02630113697085,0.11715806729150785,4.666997344334458,daisy,0
../dataset/alongamento/teste_3/daisy/4610018126_21f438d2dc_m.jpg.png,240,240,225.0,67632.171875,2.7739712243965564,9.880053156902248,0.09552372365270523,5.0659303222850625,daisy,0
../dataset/alongamento/teste_3/daisy/19280272025_57de24e940_m.jpg.png,240,240,225.0,50006.2734375,1.4795796049271135,3.837302697503117,0.08811786852218748,5.056349041450467,daisy,0
../dataset/alongamento/teste_3/daisy/6210664514_f1d211217a.jpg.png,240,240,225.0,193647.2578125,4.305564979721709,19.01641656166073,0.1372886304144956,4.663327953853241,daisy,0
../dataset/alongamento/teste_3/daisy/4440480869_632ce6aff3_n.jpg.png,240,240,225.0,359495.703125,4.958072091452807,28.373802065159747,0.1778907416980077,4.099651009153463,daisy,0
../dataset/alongamento/teste_3/daisy/5896674046_a4879f718e_n.jpg.png,240,240,225.0,396370.21875,6.094761406944196,40.203431877720654,0.18571583620448104,4.246683731001237,daisy,0
../dataset/alongamento/teste_3/daisy/19653086178_28156b7ce4_m.jpg.png,240,240,225.0,38962.890625,1.6055049290342494,2.6693134947638155,0.08314232304644033,5.192029912689428,daisy,0
../dataset/alongamento/teste_3/daisy/34288158610_6e42406193_n.jpg.png,240,240,225.0,256661.390625,2.5423978180933915,5.257184960540545,0.15398171854798456,4.062522096160381,daisy,0
../dataset/alongamento/teste_3/daisy/3957488431_52a447c0e8_m.jpg.png,240,240,225.0,305298.6171875,4.422295062625667,21.903612059493483,0.16572037311971247,4.228288512025929,daisy,0
../dataset/alongamento/teste_3/daisy/9221345475_67735dbf4f_n.jpg.png,240,240,225.0,397620.9375,14.377533910539993,218.65534481831244,0.185975476591723,4.759505489528056,daisy,0
../dataset/alongamento/teste_3/daisy/5459481183_18d2d49e44_m.jpg.png,240,240,225.0,6274405.3046875,15.894498972257074,250.7584737164644,0.6986003591334912,2.1941984166047783,daisy,0
../dataset/alongamento/teste_3/daisy/6299498346_b9774b6500.jpg.png,240,240,225.0,166048.8125,3.2972950919901707,10.804279712826121,0.1293006510885138,4.61198238507182,daisy,0
../dataset/alongamento/teste_3/daisy/4565255237_9ba29c4d4e_n.jpg.png,240,240,225.0,659429.796875,9.454595913910405,97.77862647833723,0.2340687479592676,4.19123227093373,daisy,0
../dataset/alongamento/teste_3/daisy/4141147800_813f660b47.jpg.png,240,240,225.0,241257.875,3.327511201589646,10.508275201408944,0.15007273827944687,4.356262011545269,daisy,0
../dataset/alongamento/teste_3/daisy/2480569557_f4e1f0dcb8_n.jpg.png,240,240,225.0,3830356.2890625,15.433736707544941,240.80371739468993,0.5472279532315875,2.56989389860166,daisy,0
../dataset/alongamento/teste_3/daisy/4278442064_a5a598524b_m.jpg.png,240,240,225.0,1682033.78125,12.736506057642334,180.86350192429683,0.3656402702044949,3.036149597871592,daisy,0
../dataset/alongamento/teste_3/daisy/1396526833_fb867165be_n.jpg.png,240,240,225.0,6423921.9921875,15.892550555567757,250.71663498176298,0.7068091985991298,2.1423293978799642,daisy,0
../dataset/alongamento/teste_3/daisy/2611119198_9d46b94392.jpg.png,240,240,225.0,108702.015625,8.384453372425005,97.51958238081671,0.11087718974447683,5.02861740455007,daisy,0
../dataset/alongamento/teste_3/daisy/34664107325_701d5c6f08_n.jpg.png,240,240,225.0,302629.359375,6.107425485986183,41.48455299129728,0.16509779167503186,4.5010955964659605,daisy,0
../dataset/alongamento/teste_3/daisy/18354545086_693ea7bc2a.jpg.png,240,240,225.0,259753.1953125,4.0468673495537795,18.22132596014542,0.15475443393807936,4.3712426300402,daisy,0
../dataset/alongamento/teste_3/daisy/9321854387_5f77c926cb_n.jpg.png,240,240,225.0,95841.7734375,1.4847356977915727,1.2322647345158293,0.10630827139836453,4.729579216283326,daisy,0
../dataset/alongamento/teste_3/daisy/14330343061_99478302d4_m.jpg.png,240,240,225.0,765296.40625,11.877945452869524,157.16224441209079,0.25091213328653766,4.16643250917659,daisy,0
